frame_etg frame_gar X Y X_gar Y_gar event_type code loc
7925 6597 478.75 338.66 980.31 492.08 Fixation 1177497266 Scene
7925 6597 477.8 340.08 979.19 493.57 Fixation 1177513785 Scene
7926 6598 478.24 340.22 985.61 489.85 Fixation 1177530404 Scene
7927 6599 477.37 339.75 981.21 489.92 Fixation 1177547008 Scene
7927 6599 478.31 340.8 982.04 491.12 Fixation 1177563708 Scene
7928 6599 478.17 340.45 982.02 489.72 Fixation 1177580267 Scene
7928 6599 476.37 338.84 980.37 487.91 Fixation 1177596846 Scene
7928 6599 478.01 338.13 982.08 487.21 Fixation 1177613416 Scene
7929 6600 474 337.44 NaN NaN Saccade 1177630021 NA
7929 6600 485.54 334.67 NaN NaN Saccade 1177646530 NA
7930 6601 514.32 329.58 NaN NaN Saccade 1177663315 NA
7931 6602 515.67 330.63 1024.3 480.6 Fixation 1177679919 Scene
7931 6602 517.15 329.04 1025.94 478.95 Fixation 1177696508 Scene
7931 6602 517.02 326.91 1025.99 476.65 Fixation 1177712923 Scene
7932 6603 517.69 326.12 1033.41 473.88 Fixation 1177729532 Scene
7932 6603 518.73 326.81 1034.44 474.62 Fixation 1177746277 Scene
7933 6604 520.24 329.3 1032.47 485.45 Fixation 1177762721 Scene
7933 6604 520.54 329.21 1032.79 485.36 Fixation 1177779379 Scene
7934 6604 521.46 330.08 1034.18 484.15 Fixation 1177796101 Scene
7934 6604 523.63 330.84 1036.29 485.01 Fixation 1177812543 Scene
7935 6605 525.6 332.63 1042.29 487.48 Fixation 1177829298 Scene
7935 6605 526.09 334.63 1042.59 489.67 Fixation 1177845686 Scene
7936 6606 527.54 335.55 1040.88 488.45 Fixation 1177862412 Scene
7937 6607 528.7 336.9 1041.89 487.06 Fixation 1177878982 Scene
7937 6607 529.08 336.24 1042.29 486.39 Fixation 1177895645 Scene
7937 6607 529.79 336.04 1043.01 486.19 Fixation 1177912168 Scene
7938 6608 530.47 337 1040.23 482.05 Fixation 1177928655 Scene
7938 6608 531.62 335.65 1041.46 480.66 Fixation 1177945397 Scene
7939 6609 531.72 333.29 1036.93 476.49 Fixation 1177962031 Scene
7939 6609 532.65 333.22 1037.88 476.43 Fixation 1177978480 Scene
7940 6609 532.38 332.56 1034.6 475 Fixation 1177995070 Scene
7940 6609 531.91 331.57 1034.19 473.96 Fixation 1178011748 Scene
7941 6610 533.63 330.72 1040.17 471.12 Fixation 1178028393 Scene
7942 6611 533.83 327.67 1034.83 473.21 Fixation 1178045053 Scene
7942 6611 532.26 325.68 1033.38 471.05 Fixation 1178061425 Scene
7942 6611 532.92 325.15 1034.07 470.49 Fixation 1178078060 Scene
7943 6612 533.03 322.24 1038.31 468.89 Fixation 1178094769 Scene
7944 6613 533.04 321.53 1041.19 471.46 Fixation 1178111201 Scene
7944 6613 532.6 321.59 1040.74 471.52 Fixation 1178128007 Scene
7944 6613 532.32 321.68 1040.46 471.62 Fixation 1178144403 Scene
7945 6614 532.27 321.08 1033.9 480.28 Fixation 1178161031 Scene
7945 6614 533.12 322.02 1034.72 481.29 Fixation 1178177737 Scene
7946 6614 533.12 322.94 NaN NaN Saccade 1178194407 NA
7946 6614 529.4 326.39 NaN NaN Saccade 1178210755 NA
7947 6615 492.09 327.95 NaN NaN Saccade 1178227324 NA
7947 6615 492.06 327.09 997.52 488.77 Fixation 1178244060 Scene
7948 6616 490.96 328.14 991.6 490.63 Fixation 1178260773 Scene
7948 6616 491.54 329.2 992.14 491.74 Fixation 1178277270 Scene
7949 6617 490.95 328.47 991.68 489.96 Fixation 1178293888 Scene
7949 6617 490.49 328.67 991.2 490.18 Fixation 1178310446 Scene
7950 6618 490.28 328.53 987.74 490.56 Fixation 1178327056 Scene
7950 6618 490.83 329.94 988.22 492.07 Fixation 1178343915 Scene
7951 6619 490.64 329.79 NaN NaN Saccade 1178360261 NA
7951 6619 510.42 325.99 NaN NaN Saccade 1178376903 NA
7952 6619 537.23 328.56 NaN NaN Saccade 1178393551 NA
7952 6619 536.43 326.98 1037.19 484.86 Fixation 1178410028 Scene
7953 6620 539.3 330.89 1043.9 485.35 Fixation 1178426541 Scene
7953 6620 539.69 330.32 1044.3 484.76 Fixation 1178443256 Scene
7954 6621 540.41 332.19 1040.96 488.32 Fixation 1178459856 Scene
7954 6621 540.41 332.06 1040.96 488.18 Fixation 1178476416 Scene
7955 6622 539.94 332.09 1037.4 485.17 Fixation 1178493254 Scene
7956 6623 540.53 331.59 1037.94 478.45 Fixation 1178509540 Scene
7956 6623 540.51 331.69 1037.92 478.55 Fixation 1178526102 Scene
7957 6624 541.88 329.78 1038.95 473.42 Fixation 1178542715 Scene
7957 6624 542.4 328.8 1039.56 472.34 Fixation 1178559388 Scene
7958 6624 541.52 328.41 1036.99 470.6 Fixation 1178576069 Scene
7958 6624 541.6 325.04 1037.25 467.02 Fixation 1178592603 Scene
7958 6624 541.79 325.8 1037.4 467.83 Fixation 1178609184 Scene
7959 6625 540.01 324.22 1036.05 466.39 Fixation 1178625892 Scene
7959 6625 539.73 324.12 1035.78 466.28 Fixation 1178642304 Scene
7960 6626 538.26 324.84 1029.39 472.32 Fixation 1178659019 Scene
7960 6626 538.66 323.91 1029.85 471.31 Fixation 1178675691 Scene
7961 6627 536.62 324.5 NaN NaN Saccade 1178692247 NA
7961 6627 492.37 333.73 NaN NaN Saccade 1178708660 NA
7962 6628 473.81 335.25 NaN NaN Saccade 1178725274 NA
7962 6628 473.6 337.83 969.52 492.82 Fixation 1178741978 Scene
7963 6629 471.07 337.83 964.66 498.18 Fixation 1178758625 Scene
7964 6629 469.75 339.29 975.93 493.1 Fixation 1178775145 Scene
7964 6629 468.26 341.31 974.42 495.21 Fixation 1178791934 Scene
7964 6629 466.82 343.81 972.97 497.83 Fixation 1178808305 Scene
7965 6630 465.26 345.5 956.85 507.42 Fixation 1178825044 Scene
7965 6630 463.28 345.47 954.9 507.35 Fixation 1178841529 Scene
7966 6631 462.44 347.39 969.74 497.65 Fixation 1178858086 Scene
7967 6632 463.73 349.36 972.89 494.88 Fixation 1178874741 Scene
7967 6632 464.97 348.59 974.13 494.11 Fixation 1178891229 Scene
7967 6632 464.68 350.83 973.83 496.38 Fixation 1178908024 Scene
7968 6633 465.99 351.24 970.9 499.67 Fixation 1178924404 Scene
7968 6633 467.29 350.68 972.27 499.07 Fixation 1178941021 Scene
7969 6634 468.54 350.71 976.54 488.56 Fixation 1178957778 Scene
7969 6634 468.58 351.01 976.57 488.87 Fixation 1178974301 Scene
7970 6634 470 350.02 974 487.62 Fixation 1178990819 Scene
7970 6634 470.47 348.1 974.57 485.62 Fixation 1179007434 Scene
7971 6635 471.7 346.37 969.88 482.48 Fixation 1179023931 Scene
7971 6635 470.58 344.51 968.84 480.54 Fixation 1179040653 Scene
7972 6636 470.46 339.67 972.77 471.89 Fixation 1179057210 Scene
7972 6636 471.8 336.59 974.26 468.64 Fixation 1179073870 Scene
7973 6637 469.99 332.54 973.97 462.27 Fixation 1179090480 Scene
7973 6637 470.63 330.01 974.64 459.72 Fixation 1179107032 Scene
7974 6638 470.39 326.96 974.19 462.1 Fixation 1179123700 Scene
7974 6638 469.51 325.75 973.46 460.69 Fixation 1179140167 Scene
7975 6639 470.29 325.7 977.87 462.84 Fixation 1179156876 Scene
7975 6639 470.93 324.56 978.51 461.67 Fixation 1179173498 Scene
7976 6639 469.44 323.65 969.6 476.22 Fixation 1179190126 Scene
7976 6639 468.4 320.92 968.68 473.33 Fixation 1179206548 Scene
7977 6640 468.14 319.71 976.78 472.07 Fixation 1179223106 Scene
7977 6640 467.26 318.39 975.88 470.74 Fixation 1179239851 Scene
7978 6641 466.92 315.92 974.66 471.32 Fixation 1179256350 Scene
7978 6641 466.92 315.21 974.67 470.61 Fixation 1179272944 Scene
7979 6642 466.5 313.03 962.86 480.39 Fixation 1179289654 Scene
7979 6642 465.72 310.12 962.2 477.27 Fixation 1179306063 Scene
7980 6643 465.9 309.82 970.3 478.51 Fixation 1179322754 Scene
7980 6643 466.07 309.42 970.49 478.09 Fixation 1179339404 Scene
7981 6644 463.87 311.78 963.92 488.22 Fixation 1179356049 Scene
7981 6644 464.07 313.05 964.11 489.56 Fixation 1179372666 Scene
7982 6644 463.59 314.47 963.49 496.86 Fixation 1179389150 Scene
7982 6644 463.63 316.41 963.33 499.02 Fixation 1179405654 Scene
7983 6645 464.09 317.33 970.58 493.79 Fixation 1179422282 Scene
7983 6645 464.63 321.44 971.05 497.94 Fixation 1179438884 Scene
7983 6645 465.49 322.13 971.9 498.64 Fixation 1179455749 Scene
7984 6646 465.38 323.78 973.31 502.47 Fixation 1179472263 Scene
7985 6647 465.87 324.56 975.16 499.18 Fixation 1179488664 Scene
7985 6647 466.7 324.13 976 498.75 Fixation 1179505288 Scene
7986 6648 467.48 323.78 976.45 492.86 Fixation 1179521905 Scene
7986 6648 466.81 324.69 975.77 493.77 Fixation 1179538496 Scene
7987 6648 467.26 324.76 978.41 486.85 Fixation 1179555023 Scene
7987 6648 467.7 324.78 978.84 486.88 Fixation 1179571952 Scene
7988 6649 467.82 326.13 978.09 485.51 Fixation 1179588378 Scene
7988 6649 467.95 326.6 978.22 485.98 Fixation 1179604836 Scene
7989 6650 467.38 328.54 NaN NaN Saccade 1179621441 NA
7989 6650 486.53 325.91 NaN NaN Saccade 1179637963 NA
7990 6651 509.96 322.43 NaN NaN Saccade 1179654794 NA
7990 6651 510.39 321.95 1016.89 480.93 Fixation 1179671372 Scene
7991 6652 510.8 320.36 1014.52 478.45 Fixation 1179688060 Scene
7991 6652 509.94 318.42 1013.71 476.46 Fixation 1179704357 Scene
7992 6653 510.08 318.01 1016.24 474.26 Fixation 1179721067 Scene
7992 6653 508.7 315.67 1014.87 471.87 Fixation 1179737807 Scene
7993 6653 507.27 314.58 1007.66 475.93 Fixation 1179754435 Scene
7993 6653 507.05 312.53 1007.62 473.73 Fixation 1179770902 Scene
7994 6654 506.52 311.85 1015.02 472.57 Fixation 1179787376 Scene
7994 6654 506.19 312.51 1014.69 473.22 Fixation 1179803976 Scene
7995 6655 505.35 314.8 1008.95 483.94 Fixation 1179820790 Scene
7995 6655 504.64 316.6 1008.11 485.86 Fixation 1179837276 Scene
7996 6656 504.68 318.66 1015.74 487.45 Fixation 1179853932 Scene
7996 6656 504.95 319.2 1016 488.01 Fixation 1179870514 Scene
7997 6657 503.69 322.16 NaN NaN Saccade 1179887151 NA
7997 6657 519.09 326.36 NaN NaN Saccade 1179903466 NA
7998 6658 538.12 327.61 NaN NaN Saccade 1179920097 NA
7998 6658 538.81 328.56 1046.84 499.78 Fixation 1179936917 Scene
7998 6658 540.75 331.71 1048.77 503.12 Fixation 1179953505 Scene
7999 6658 540.45 331.38 1041.58 506.46 Fixation 1179970024 Scene
8000 6659 541.62 330.99 1045.65 496.83 Fixation 1179986704 Scene
8000 6659 539.89 332.06 1043.81 497.94 Fixation 1180003186 Scene
8001 6660 539.31 331.7 1050.4 484.1 Fixation 1180019824 Scene
8001 6660 539.37 331.79 1050.45 484.19 Fixation 1180036541 Scene
8002 6661 539.07 331.05 1043.69 488.68 Fixation 1180052937 Scene
8002 6661 539.45 330.27 1044.15 487.81 Fixation 1180069554 Scene
8003 6662 539.9 331.13 1047.67 477.78 Fixation 1180086267 Scene
8003 6662 539.76 330.9 1047.54 477.54 Fixation 1180102805 Scene
8004 6663 539.88 331.43 1043.49 481.04 Fixation 1180119293 Scene
8004 6663 539.75 332.58 1043.28 482.26 Fixation 1180136143 Scene
8005 6663 540.52 331.38 1042.65 480.95 Fixation 1180152670 Scene
8005 6663 539.71 331.49 1041.81 481.05 Fixation 1180169247 Scene
8006 6664 538.99 332.6 1045.9 479.36 Fixation 1180185876 Scene
8006 6664 539.54 332.38 1046.46 479.14 Fixation 1180202294 Scene
8007 6665 539 333.42 1045.07 480.52 Fixation 1180218913 Scene
8007 6665 538.68 332.93 1044.76 480.01 Fixation 1180235708 Scene
8008 6666 538.26 332.46 1045.63 479.37 Fixation 1180252156 Scene
8008 6666 537.36 334.27 1044.68 481.21 Fixation 1180268778 Scene
8009 6667 534.1 333.71 1039.64 480.98 Fixation 1180285376 Scene
8009 6667 534.2 333.79 NaN NaN Saccade 1180301901 NA
8010 6668 534.31 334.67 NaN NaN Saccade 1180318556 NA
8010 6668 543.8 332.42 NaN NaN Saccade 1180335114 NA
8011 6668 545.29 331.67 1047.69 482.73 Fixation 1180351833 Scene
8011 6668 546.16 332.41 1048.5 483.54 Fixation 1180368388 Scene
8012 6669 543.34 330.93 1051.18 478.9 Fixation 1180385032 Scene
8012 6669 543.65 330.85 1051.5 478.83 Fixation 1180401338 Scene
8012 6669 542.96 331.02 1050.79 478.98 Fixation 1180417954 Scene
8013 6670 543.56 330.96 1061.31 473.19 Fixation 1180434638 Scene
8013 6670 544.18 329.48 1061.96 471.73 Fixation 1180451375 Scene
8014 6671 543.46 329.7 1061.36 471.68 Fixation 1180468040 Scene
8015 6672 544.2 328.46 1059.88 472.19 Fixation 1180484520 Scene
8015 6672 544.54 328.74 1060.22 472.49 Fixation 1180500988 Scene
8016 6673 544.93 329.28 1056.39 476.27 Fixation 1180517781 Scene
8016 6673 545.42 328.74 1056.92 475.72 Fixation 1180534393 Scene
8017 6673 544.24 328.05 NaN NaN Saccade 1180550734 NA
8017 6673 522.49 326.81 NaN NaN Saccade 1180567675 NA
8018 6674 523.61 326.92 1040.92 469.37 Fixation 1180584067 Scene
8018 6674 523.77 326.46 1041.1 468.9 Fixation 1180600571 Scene
8019 6675 522.88 326.4 1032.63 474.1 Fixation 1180617092 Scene
8019 6675 523.66 325.74 1033.46 473.42 Fixation 1180633814 Scene
8020 6676 523.83 325.14 1037.55 473.11 Fixation 1180650465 Scene
8020 6676 524.23 324.46 1037.96 472.4 Fixation 1180667125 Scene
8021 6677 524.55 322.79 1026.88 474.44 Fixation 1180683710 Scene
8021 6677 523.84 322.93 1026.15 474.57 Fixation 1180700170 Scene
8022 6678 523.7 322.72 1038.43 468.08 Fixation 1180716783 Scene
8022 6678 524 323.38 1038.73 468.76 Fixation 1180733350 Scene
8023 6678 524.62 323.15 1032.39 472.84 Fixation 1180750143 Scene
8023 6678 524.16 323.44 1031.9 473.14 Fixation 1180766671 Scene
8024 6679 525.05 323.43 1035.75 471.68 Fixation 1180783312 Scene
8024 6679 525.63 322.78 1036.35 471.03 Fixation 1180799813 Scene
8025 6680 526.4 323.77 1036.38 473.83 Fixation 1180816420 Scene
8025 6680 527.24 323.26 1037.24 473.31 Fixation 1180832925 Scene
8026 6681 527.6 323.95 1032.18 475.22 Fixation 1180849524 Scene
8026 6681 527.71 323.48 1032.31 474.73 Fixation 1180866225 Scene
8027 6682 528.1 322.76 1032.22 472.07 Fixation 1180882822 Scene
8027 6682 527.77 322.55 1031.9 471.83 Fixation 1180899301 Scene
8028 6683 529.09 321.62 1030.27 471.74 Fixation 1180916017 Scene
8028 6683 529.59 321.8 1030.77 471.94 Fixation 1180932542 Scene
8028 6683 529.43 318.53 1030.76 468.46 Fixation 1180949287 Scene
8029 6683 530.6 318.44 1028.2 467.68 Fixation 1180965885 Scene
8030 6684 530.55 318.18 1028.75 468.4 Fixation 1180982287 Scene
8030 6684 531.39 317.68 1029.62 467.88 Fixation 1180998895 Scene
8031 6685 531.86 317.73 1031.36 470.06 Fixation 1181015571 Scene
8031 6685 533.19 318.39 1032.65 470.78 Fixation 1181032054 Scene
8032 6686 534.12 319.28 1028.71 475.81 Fixation 1181048578 Scene
8032 6686 534.03 320.29 1028.55 476.9 Fixation 1181065187 Scene
8033 6687 534.37 320.48 1033.88 473.41 Fixation 1181081835 Scene
8033 6687 535.16 320.42 1034.68 473.34 Fixation 1181098348 Scene
8034 6687 536.49 318.37 1024.78 476.19 Fixation 1181114966 Scene
8034 6687 537.15 316.68 1025.49 474.44 Fixation 1181131646 Scene
8035 6688 537.58 314.52 1036.89 462.44 Fixation 1181148182 Scene
8035 6688 536.86 307.98 1035.97 455.77 Fixation 1181164840 Scene
8036 6689 536.71 306.01 1028.89 459 Fixation 1181181337 Scene
8036 6689 535.18 302.71 1027.57 455.41 Fixation 1181197937 Scene
8037 6690 535.01 299.62 1025.27 455.57 Fixation 1181214603 Scene
8037 6690 534.42 297.25 1024.77 453.11 Fixation 1181231187 Scene
8038 6691 533.34 297.72 1022.77 463.28 Fixation 1181247853 Scene
8038 6691 532.92 296.69 NaN NaN Saccade 1181264300 NA
8039 6692 529.69 295.92 NaN NaN Saccade 1181280946 NA
8039 6692 503.84 305.82 NaN NaN Saccade 1181297615 NA
8040 6692 473.72 317.21 NaN NaN Saccade 1181314215 NA
8040 6692 474.99 318.81 975.79 494.46 Fixation 1181330699 Scene
8041 6693 472.59 321.65 972.85 502.8 Fixation 1181347345 Scene
8041 6693 472.41 323.05 972.66 504.19 Fixation 1181363949 Scene
8042 6694 471.69 325.21 970.26 510.16 Fixation 1181380803 Scene
8042 6694 472.36 326.24 970.91 511.2 Fixation 1181397228 Scene
8042 6694 471.71 326.37 970.26 511.33 Fixation 1181413794 Scene
8043 6695 470.52 327.36 963.65 518.15 Fixation 1181430388 Scene
8043 6695 469.75 327.83 962.83 518.65 Fixation 1181447036 Scene
8044 6696 468.98 328.14 966 514.57 Fixation 1181463785 Scene
8045 6697 469.78 328.89 980.49 498.25 Fixation 1181480169 Scene
8045 6697 469.55 329.34 980.24 498.7 Fixation 1181496873 Scene
8046 6697 468.6 331.73 969.32 507 Fixation 1181513407 Scene
8046 6697 468.47 332.68 969.08 508.05 Fixation 1181530030 Scene
8047 6698 469.36 333.18 985.14 496.49 Fixation 1181546656 Scene
8047 6698 469.32 334.82 985.16 498.2 Fixation 1181563259 Scene
8048 6699 470.46 334.83 973.35 503.88 Fixation 1181579874 Scene
8048 6699 470.41 335.56 973.23 504.69 Fixation 1181596505 Scene
8048 6699 470.07 338.84 NaN NaN Saccade 1181612942 NA
8049 6700 476.61 338.06 NaN NaN Saccade 1181629481 NA
8050 6701 509.37 331.67 NaN NaN Saccade 1181646287 NA
8050 6701 514.92 331.79 NaN NaN Saccade 1181662878 NA
8051 6702 517.64 330.08 1030.45 476.04 Fixation 1181679411 Scene
8051 6702 518.3 326.85 1031.16 472.75 Fixation 1181696041 Scene
8052 6702 517.89 324.68 1032.24 470.08 Fixation 1181712587 Scene
8052 6702 519.72 321.85 1034.06 467.27 Fixation 1181729132 Scene
8053 6703 520.83 318.61 1034.1 463.99 Fixation 1181745788 Scene
8053 6703 522.05 316.85 1035.33 462.22 Fixation 1181762347 Scene
8054 6704 522.56 315.38 1033.04 464.03 Fixation 1181779030 Scene
8054 6704 522.65 314.97 1033.15 463.61 Fixation 1181795687 Scene
8054 6704 523.36 315.08 1033.85 463.72 Fixation 1181812095 Scene
8055 6705 522.67 314.7 1032.17 466.73 Fixation 1181828564 Scene
8056 6706 522.71 314.82 1030.6 472.3 Fixation 1181845310 Scene
8056 6706 524.5 315.34 NaN NaN Saccade 1181861858 NA
8057 6707 537.15 315.25 NaN NaN Saccade 1181878624 NA
8057 6707 536.1 313.59 1039.53 477.09 Fixation 1181895132 Scene
8058 6707 535.58 311.19 1041.1 472.79 Fixation 1181911715 Scene
8058 6707 534.51 309.82 1040.07 471.45 Fixation 1181928220 Scene
8058 6707 532.6 306.18 1038.26 467.87 Fixation 1181945062 Scene
8059 6708 532.73 305.99 1031.46 476.31 Fixation 1181961417 Scene
8060 6709 532.95 303.57 1043.98 465.46 Fixation 1181978216 Scene
8060 6709 533.86 300.55 1044.99 462.49 Fixation 1181994668 Scene
8060 6709 533.14 298.85 1044.33 460.81 Fixation 1182011227 Scene
8061 6710 533.14 296.58 1044.73 462.95 Fixation 1182028023 Scene
8062 6711 533.99 295.63 1048.53 467.83 Fixation 1182044526 Scene
8062 6711 537.45 296.35 1052 468.57 Fixation 1182061144 Scene
8063 6712 538.52 295.8 1053.32 474.1 Fixation 1182077791 Scene
8063 6712 539.94 296.95 1054.74 475.27 Fixation 1182094385 Scene
8064 6712 541.54 296.73 1055.16 479.69 Fixation 1182110751 Scene
8064 6712 543.11 298.4 1056.7 481.36 Fixation 1182127346 Scene
8065 6713 545.8 298.19 1056.52 485.66 Fixation 1182144061 Scene
8065 6713 545.09 298.95 1055.77 486.47 Fixation 1182160760 Scene
8066 6714 545.25 298.36 1054.86 484.58 Fixation 1182177336 Scene
8066 6714 545.45 297.15 1055.06 483.35 Fixation 1182193915 Scene
8066 6714 545.31 298.55 1054.92 484.77 Fixation 1182210354 Scene
8067 6715 546.34 298.05 1055.95 482.87 Fixation 1182226928 Scene
8068 6716 545.9 299.15 NaN NaN Saccade 1182243717 NA
8068 6716 533.9 298.18 NaN NaN Saccade 1182260263 NA
8069 6717 535.41 299.65 NaN NaN Saccade 1182276918 NA
8069 6717 535.37 301.41 1036.82 489.52 Fixation 1182293359 Scene
8070 6717 536.42 301.89 1040.11 487.44 Fixation 1182309972 Scene
8070 6717 535.81 303.37 1039.53 488.94 Fixation 1182326443 Scene
8071 6718 535.89 304.2 1037.44 486.02 Fixation 1182343123 Scene
8071 6718 536.23 305.62 1037.8 487.43 Fixation 1182359831 Scene
8072 6719 535.53 307.49 1035.25 489.7 Fixation 1182376445 Scene
8072 6719 536.19 307.99 1035.91 490.2 Fixation 1182392999 Scene
8072 6719 536.96 308.53 1036.68 490.73 Fixation 1182409505 Scene
8073 6720 537.33 310.86 1037.8 484.68 Fixation 1182426248 Scene
8073 6720 538.19 311.19 1038.66 485 Fixation 1182442889 Scene
8074 6721 538.39 311.07 NaN NaN Saccade 1182459403 NA
8075 6722 545.93 314.23 NaN NaN Saccade 1182476069 NA
8075 6722 545.7 313.26 1044.69 478.79 Fixation 1182492579 Scene
8076 6722 546.22 312.48 1043.92 474.32 Fixation 1182509123 Scene
8076 6722 546.7 309.41 1044.54 471.15 Fixation 1182525787 Scene
8077 6723 545.68 306.92 1044.04 467.11 Fixation 1182542292 Scene
8077 6723 546.69 305.32 1045.08 465.49 Fixation 1182559060 Scene
8078 6724 547.54 302.82 1046.93 463.83 Fixation 1182575656 Scene
8078 6724 547.67 300.56 1047.11 461.54 Fixation 1182592087 Scene
8078 6724 546.53 299.78 1045.98 460.77 Fixation 1182608662 Scene
8079 6725 546.69 299.78 1047.23 463.43 Fixation 1182625270 Scene
8080 6726 546.84 299.03 1047.83 469.13 Fixation 1182641911 Scene
8080 6726 546.07 299.56 1047.03 469.71 Fixation 1182658549 Scene
8081 6727 545.63 301.27 1044.47 477.98 Fixation 1182675146 Scene
8081 6727 546.58 301.18 1045.44 477.88 Fixation 1182691685 Scene
8082 6727 546.73 301.73 1045.18 481.46 Fixation 1182708255 Scene
8082 6727 545.14 302.19 1043.57 481.96 Fixation 1182724896 Scene
8083 6728 546.06 303.54 NaN NaN Saccade 1182741561 NA
8083 6728 538.92 306.08 NaN NaN Saccade 1182758122 NA
8084 6729 527.81 307.25 NaN NaN Saccade 1182774765 NA
8084 6729 528.02 306.76 1028.68 485.61 Fixation 1182791427 Scene
8085 6730 527.9 308.02 1029.3 485.17 Fixation 1182808026 Scene
8085 6730 528.06 307.94 1029.46 485.08 Fixation 1182824439 Scene
8086 6731 527.4 307.35 1029.77 482 Fixation 1182841201 Scene
8086 6731 527.76 308.75 1030.11 483.44 Fixation 1182857798 Scene
8087 6731 527.31 308.64 1029.17 481.74 Fixation 1182874402 Scene
8087 6731 526.88 308.49 1028.75 481.59 Fixation 1182890896 Scene
8088 6732 526.6 308.29 1026.01 482.07 Fixation 1182907425 Scene
8088 6732 527.16 308.74 1026.54 482.54 Fixation 1182924022 Scene
